# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\htyzhkiq.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193554_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.667,0.987864,0.176513,3,15,0,235.152,104.188,1.39023,13.1697,103.278,106.058,101.887,94.9362,106.058,108.839,114.4,103.299,103.278,101.887,111.619,96.3265,107.448,104.668,113.009,99.1069,97.7167,111.619,113.009,104.668,94.9362,99.1069,108.839,101.887,113.009,110.229,104.668,106.058,107.48,111.619,115.79,107.448,101.887,99.1069,100.497,110.229,108.839,110.229,103.278,104.561,99.1069,103.278,111.619,99.1069,110.229,110.229,106.985,103.278,107.448,102.253,97.7167,106.058,109.57,99.1069,94.9362,94.9362,103.278,107.48,106.058,103.278,97.7167,99.1069,94.9362,94.9362,94.9362,115.79,99.1069,101.887,99.1069,107.912,99.1069,99.1069,111.619,99.1069,99.1069,106.058,-6.68929,-4.05721,-6.42813,-9.31803,-3.54165,-3.50075,-3.55266,-3.58579,-4.00509,-3.90423,-3.69935,-4.03584,-3.95103,-3.57882,-3.52296,-3.83893,-3.51189,-3.50442,-3.52296,-3.57882,-3.57078,-3.83893,-3.72207,-3.50713,-3.52296,-3.49701,-3.55967,-3.7885,-4.35509,-3.50442,-4.21559,-3.51563,-3.50713,-3.83893,-4.59337,-3.7721,-3.50075,-3.49701,-3.62713,-3.52513,-3.83893,-3.52783,-3.50442,-3.49916,-8.05675,-8.05675,-3.49715,-3.52783,-3.95103,-3.52298,-3.66852,-3.50907,-4.57566,-3.49916,-3.57078,-3.57078,-3.52783,-4.35509,-3.60266,-4.00509,-3.93182,-3.83893,-3.50291,-3.5671,-3.5671,-3.59349,-3.83893,-3.90423,-3.83893,-4.10954,-3.49916,-3.83893,-3.50442,-3.49916,-3.49916,-3.54165,87.1101,76.697,117.976,102.921,113.227,117.398,142.996,91.8991,101.366,91.0578,99.6914,102.408,121.33,116.344,100.444,108.377,115.558,113.236,127.092,105.493,82.7615,94.3642,104.7,91.7126,94.2709,110.98,102.446,99.4388,124.359,115.626,134.638,88.5121,103.628,100.606,87.9006,142.925,114.686,104.058,102.897,108.833,96.8152,99.4684,103.059,96.3692,109.27,100.094,130.868,85.9908,140.264,119.566,106.131,90.1022,108.169,97.7212,84.2604,85.7343,85.1171,102.221,119.199,126.436,94.2436,95.2754,87.5742,75.9627,83.4454,117.876,79.3205,101.989,106.438,110.944,83.6725,79.129,125.494,107.411,84.635,109.195
-232.762,0.98902,0.176513,5,31,0,234.757,104.395,0.569804,13.306,104.021,105.161,103.452,100.603,105.161,106.301,108.58,104.03,104.021,103.452,107.44,101.172,105.731,104.591,108.01,102.312,101.742,107.44,108.01,104.591,100.603,102.312,106.301,103.452,108.01,106.87,104.591,105.161,105.744,107.44,109.15,105.731,103.452,102.312,102.882,106.87,106.301,106.87,104.021,104.547,102.312,104.021,107.44,102.312,106.87,106.87,105.541,104.021,105.731,103.602,101.742,105.161,106.601,102.312,100.603,100.603,104.021,105.744,105.161,104.021,101.742,102.312,100.603,100.603,100.603,109.15,102.312,103.452,102.312,105.921,102.312,102.312,107.44,102.312,102.312,105.161,-6.77591,-4.129,-6.66733,-10.7386,-3.57328,-3.5458,-3.51285,-3.61873,-4.06237,-4.01816,-3.95264,-3.72722,-4.08216,-3.58977,-3.51833,-3.67407,-3.51572,-3.52566,-3.51833,-3.58977,-3.50818,-3.67407,-3.61926,-3.5408,-3.51833,-3.53481,-3.56668,-3.74416,-4.18723,-3.52566,-3.74357,-3.55862,-3.5408,-3.67407,-4.33469,-3.99398,-3.5458,-3.53481,-3.60809,-3.53508,-3.67407,-3.55282,-3.52566,-3.52225,-8.76038,-8.76038,-3.51073,-3.55282,-4.08216,-3.51495,-3.89654,-3.51096,-4.2644,-3.52225,-3.50818,-3.50818,-3.55282,-4.18723,-3.58238,-4.06237,-3.69973,-3.67407,-3.55737,-3.82462,-3.82462,-3.50919,-3.67407,-4.01816,-3.67407,-3.95461,-3.52225,-3.67407,-3.52566,-3.52225,-3.52225,-3.57328,81.1457,117.066,112.407,86.9324,129.377,129.19,110.538,85.168,102,110.09,126.814,124.028,110.598,113.735,107.757,96.4993,96.0049,105.342,118.762,97.911,119.346,115.674,122.067,104.332,109.778,105.419,100.991,108.119,102.311,101.102,94.4364,112.879,113.264,109.535,119.107,94.1252,81.0323,92.6237,101.904,130.292,104.188,83.5344,113.054,101.626,115.71,123.529,119.544,86.8708,95.4336,120.755,92.4742,128.265,85.647,118.639,103.681,82.8418,103.7,119.397,115.826,133.454,83.2549,127.273,59.2413,100.991,95.1577,102.094,107.039,109.112,106.166,104.887,77.5776,91.3232,118.415,109.258,103.889,79.1317
-232.722,0.999767,0.176513,5,31,0,233.839,105.534,1.18063,14.4204,104.76,107.122,103.58,97.6767,107.122,109.483,114.206,104.778,104.76,103.58,111.844,98.8574,108.302,105.941,113.025,101.219,100.038,111.844,113.025,105.941,97.6767,101.219,109.483,103.58,113.025,110.664,105.941,107.122,108.329,111.844,115.386,108.302,103.58,101.219,102.399,110.664,109.483,110.664,104.76,105.85,101.219,104.76,111.844,101.219,110.664,110.664,107.909,104.76,108.302,103.891,100.038,107.122,110.104,101.219,97.6767,97.6767,104.76,108.329,107.122,104.76,100.038,101.219,97.6767,97.6767,97.6767,115.386,101.219,103.58,101.219,108.696,101.219,101.219,111.844,101.219,101.219,107.122,-6.49286,-3.98636,-6.29886,-9.05307,-3.6075,-3.58822,-3.63011,-3.70654,-4.11144,-4.03099,-3.74752,-3.88611,-3.91659,-3.62719,-3.60958,-3.773,-3.58759,-3.59576,-3.60958,-3.62719,-3.60056,-3.773,-3.80381,-3.6184,-3.60958,-3.58864,-3.67245,-3.885,-4.3756,-3.59576,-4.1568,-3.59451,-3.6184,-3.773,-4.33245,-3.79717,-3.58822,-3.58864,-3.65359,-3.59574,-3.773,-3.64207,-3.59576,-3.59115,-7.30811,-7.30811,-3.59129,-3.64207,-3.91659,-3.59211,-3.82986,-3.61101,-4.53774,-3.59115,-3.60056,-3.60056,-3.64207,-4.3756,-3.70953,-4.11144,-3.8262,-3.773,-3.59159,-3.72928,-3.72928,-3.65734,-3.773,-4.03099,-3.773,-4.15505,-3.59115,-3.773,-3.59576,-3.59115,-3.59115,-3.6075,103.786,123.821,127.616,89.2126,120.082,101.117,129.544,114.564,102.306,92.2658,121.294,114.517,118.445,102.117,134.882,98.703,103.041,106.792,126.472,107.822,76.8866,85.24,109.618,117.969,95.5357,105.973,108.553,90.3345,127.784,121.431,107.902,131.125,109.601,109.571,90.7356,117.411,114.396,117.144,115.786,120.684,88.4728,102.44,125.629,96.6741,146.849,109.771,109.422,89.7701,105.887,119.574,121.786,92.3554,107.03,89.3107,116.068,88.1456,117.269,92.0258,96.47,75.5995,107.802,112.198,97.7109,87.886,105.957,98.5521,104.584,108.265,82.5202,125.178,122.329,100.083,120.274,114.522,124.079,86.2579
-232.964,0.999092,0.176513,5,31,0,234.009,102.858,1.42232,11.6118,101.927,104.771,100.504,93.3929,104.771,107.616,113.305,101.948,101.927,100.504,110.461,94.8152,106.194,103.349,111.883,97.6598,96.2375,110.461,111.883,103.349,93.3929,97.6598,107.616,100.504,111.883,109.038,103.349,104.771,106.226,110.461,114.728,106.194,100.504,97.6598,99.0822,109.038,107.616,109.038,101.927,103.24,97.6598,101.927,110.461,97.6598,109.038,109.038,105.72,101.927,106.194,100.879,96.2375,104.771,108.365,97.6598,93.3929,93.3929,101.927,106.226,104.771,101.927,96.2375,97.6598,93.3929,93.3929,93.3929,114.728,97.6598,100.504,97.6598,106.668,97.6598,97.6598,110.461,97.6598,97.6598,104.771,-7.15084,-4.23094,-6.82156,-10.3534,-3.47234,-3.39204,-3.41148,-3.4365,-3.89845,-3.78015,-3.70841,-4.226,-4.0778,-3.535,-3.38411,-3.93565,-3.42346,-3.37175,-3.38411,-3.535,-3.53284,-3.93565,-3.58606,-3.37191,-3.38411,-3.37439,-3.41256,-3.65627,-4.3203,-3.37175,-4.17529,-3.42469,-3.37191,-3.93565,-4.99353,-3.81654,-3.39204,-3.37439,-3.61266,-3.44448,-3.93565,-3.38473,-3.37175,-3.39127,-9.59285,-9.59285,-3.37429,-3.38473,-4.0778,-3.44225,-3.51524,-3.37317,-4.59107,-3.39127,-3.53284,-3.53284,-3.38473,-4.3203,-3.45539,-3.89845,-4.07333,-3.93565,-3.40418,-3.41365,-3.41365,-3.45385,-3.93565,-3.78015,-3.93565,-4.03032,-3.39127,-3.93565,-3.37175,-3.39127,-3.39127,-3.47234,97.7882,108.961,103.68,91.1026,103.202,97.5521,123.336,102.449,103.337,114.26,125.994,102.391,111.514,115.333,117.687,90.1535,95.795,133.28,105.812,104.521,90.5335,98.3631,103.059,84.5852,124.572,78.7891,116.569,124.045,118.591,96.695,115.066,98.723,94.7484,91.045,106.454,89.8782,112.718,106.532,103.113,105.822,79.0662,93.4586,112.146,96.7417,102.202,105.82,110.831,105.232,105.063,99.1796,96.0951,123.089,121.455,105.463,84.8775,76.6283,113.708,113.181,101.108,92.8889,110.59,82.8807,101.648,79.627,87.2602,102.38,113.046,101.128,81.458,91.3949,104.44,96.6675,123.134,88.6549,103.166,114.599
-233.039,0.999365,0.176513,4,31,0,233.63,105.456,0.724835,14.2682,104.981,106.431,104.257,100.632,106.431,107.881,110.78,104.992,104.981,104.257,109.33,101.357,107.156,105.706,110.055,102.807,102.082,109.33,110.055,105.706,100.632,102.807,107.881,104.257,110.055,108.606,105.706,106.431,107.172,109.33,111.505,107.156,104.257,102.807,103.532,108.606,107.881,108.606,104.981,105.651,102.807,104.981,109.33,102.807,108.606,108.606,106.914,104.981,107.156,104.447,102.082,106.431,108.262,102.807,100.632,100.632,104.981,107.172,106.431,104.981,102.082,102.807,100.632,100.632,100.632,111.505,102.807,104.257,102.807,107.398,102.807,102.807,109.33,102.807,102.807,106.431,-6.58241,-4.02916,-6.45915,-9.87334,-3.60825,-3.588,-3.57847,-3.70599,-4.12821,-4.07616,-3.85656,-3.76043,-3.98214,-3.62225,-3.57698,-3.70405,-3.58762,-3.57807,-3.57698,-3.62225,-3.57795,-3.70405,-3.72951,-3.62147,-3.57698,-3.58175,-3.65694,-3.84421,-4.28232,-3.57807,-3.90206,-3.59684,-3.62147,-3.70405,-4.24305,-3.89584,-3.588,-3.58175,-3.63883,-3.58721,-3.70405,-3.63792,-3.57807,-3.59632,-7.78535,-7.78535,-3.57712,-3.63792,-3.98214,-3.57861,-3.93549,-3.59149,-4.37597,-3.59632,-3.57795,-3.57795,-3.63792,-4.28232,-3.67855,-4.12821,-3.73095,-3.70405,-3.62127,-3.85462,-3.85462,-3.58253,-3.70405,-4.07616,-3.70405,-4.06278,-3.59632,-3.70405,-3.57807,-3.59632,-3.59632,-3.60825,115.476,101.108,121.422,103.575,93.417,110.717,95.962,117.085,70.7597,108.921,129.045,115.529,109.36,100.503,94.4961,86.9448,99.7796,111.036,106.869,135.639,95.267,104.196,93.096,100.869,118.837,86.3931,86.4265,120.825,108.333,145.229,90.5499,107.284,77.0512,101.975,116.161,104.358,124.643,107.558,110.496,82.6871,118.654,92.7875,87.1191,91.1752,114.981,101.797,101.096,98.1085,117.866,103.556,99.4396,121.826,132.458,67.9479,136.048,87.5144,99.0002,97.8194,88.2341,92.1915,51.8446,102.374,104.986,122.714,95.3677,87.4414,86.8579,122.438,114.982,85.5211,107.301,103.265,104.895,109.898,107.279,117.373
-232.896,0.99986,0.176513,5,31,0,233.512,103.196,1.54638,11.743,102.184,105.276,100.637,92.9054,105.276,108.369,114.555,102.207,102.184,100.637,111.462,94.4518,106.823,103.73,113.008,97.5445,95.9982,111.462,113.008,103.73,92.9054,97.5445,108.369,100.637,113.008,109.916,103.73,105.276,106.858,111.462,116.101,106.823,100.637,97.5445,99.0909,109.916,108.369,109.916,102.184,103.611,97.5445,102.184,111.462,97.5445,109.916,109.916,106.307,102.184,106.823,101.044,95.9982,105.276,109.183,97.5445,92.9054,92.9054,102.184,106.858,105.276,102.184,95.9982,97.5445,92.9054,92.9054,92.9054,116.101,97.5445,100.637,97.5445,107.338,97.5445,97.5445,111.462,97.5445,97.5445,105.276,-7.13782,-4.16822,-6.78558,-10.0569,-3.4631,-3.39184,-3.45742,-3.4544,-3.92043,-3.79247,-3.64652,-4.25874,-4.01178,-3.52474,-3.41501,-3.94471,-3.44026,-3.38995,-3.41501,-3.52474,-3.5647,-3.94471,-3.63616,-3.38367,-3.41501,-3.38222,-3.43265,-3.69421,-4.38521,-3.38995,-4.32218,-3.4188,-3.38367,-3.94471,-4.96738,-3.75093,-3.39184,-3.38222,-3.60372,-3.44259,-3.94471,-3.39949,-3.38995,-3.40406,-9.20808,-9.20808,-3.38267,-3.39949,-4.01178,-3.44674,-3.51265,-3.38811,-4.68528,-3.40406,-3.5647,-3.5647,-3.39949,-4.38521,-3.48314,-3.92043,-4.09305,-3.94471,-3.42611,-3.4128,-3.4128,-3.51716,-3.94471,-3.79247,-3.94471,-4.09337,-3.40406,-3.94471,-3.38995,-3.40406,-3.40406,-3.4631,91.6835,124.265,127.793,74.9159,108.849,100.549,113.636,125.859,102.093,124.778,90.0767,90.005,102.227,86.3889,127.319,118.524,89.9929,102.838,115.64,114.304,81.3035,125.157,114.43,79.7196,119.68,103.54,109.118,97.7281,132.468,106.512,97.3162,84.5361,77.1725,120.53,94.4756,108.992,115.849,115.52,92.3356,112.616,103.282,102.43,114.996,89.0801,99.7733,113.892,114.483,109.268,107.658,115.359,95.8991,120.388,128.91,73.2519,78.6463,100.01,92.6915,124.756,101.311,79.5392,69.5632,87.7207,98.7329,95.1348,88.8286,111.704,92.6771,75.0861,93.4253,91.3081,89.6822,91.7788,111.67,109.405,76.1857,101.428
-232.613,0.999442,0.176513,5,31,0,233.691,104.541,0.786272,14.2664,104.026,105.599,103.24,99.3087,105.599,107.171,110.316,104.038,104.026,103.24,108.744,100.095,106.385,104.813,109.53,101.667,100.881,108.744,109.53,104.813,99.3087,101.667,107.171,103.24,109.53,107.958,104.813,105.599,106.403,108.744,111.103,106.385,103.24,101.667,102.454,107.958,107.171,107.958,104.026,104.752,101.667,104.026,108.744,101.667,107.958,107.958,106.123,104.026,106.385,103.447,100.881,105.599,107.585,101.667,99.3087,99.3087,104.026,106.403,105.599,104.026,100.881,101.667,99.3087,99.3087,99.3087,111.103,101.667,103.24,101.667,106.647,101.667,101.667,108.744,101.667,101.667,105.599,-6.42112,-4.08633,-6.29118,-9.54978,-3.62443,-3.5965,-3.57709,-3.67416,-4.06016,-4.00749,-3.8881,-3.81787,-4.03222,-3.64295,-3.57739,-3.74741,-3.57875,-3.58072,-3.57739,-3.64295,-3.57802,-3.74741,-3.70319,-3.60264,-3.57739,-3.58709,-3.63374,-3.8032,-4.21976,-3.58072,-3.87968,-3.60895,-3.60264,-3.74741,-4.33317,-3.9331,-3.5965,-3.58709,-3.66451,-3.59808,-3.74741,-3.61667,-3.58072,-3.58368,-7.91909,-7.91909,-3.57757,-3.61667,-4.03222,-3.58495,-3.86771,-3.58313,-4.31717,-3.58368,-3.57802,-3.57802,-3.61667,-4.21976,-3.65385,-4.06016,-3.78112,-3.74741,-3.59784,-3.78972,-3.78972,-3.57983,-3.74741,-4.00749,-3.74741,-4.01231,-3.58368,-3.74741,-3.58072,-3.58368,-3.58368,-3.62443,87.5857,112.668,94.3288,88.6165,113.318,112.766,122.345,118.875,101.903,71.9989,115.6,91.4139,94.5829,117.01,101.35,97.949,100.966,106.61,126.883,100.51,109.347,94.9733,100.718,90.1135,128.113,93.9237,114.456,100.3,122.3,86.8238,119.725,114.341,118.611,111.051,90.8903,132.924,91.247,111.947,113.841,109.284,93.6442,82.1339,125.82,102.525,118.422,108.314,105.074,89.1726,93.4414,99.7025,108.556,98.2105,108.358,64.9174,78.773,96.5879,109.976,77.3719,95.4761,72.2624,114.931,109.673,100.003,70.2552,92.9272,120.249,97.2003,111.624,90.8852,85.8636,101.515,91.8752,105.307,79.4208,83.6122,108.594
-232.379,0.999886,0.176513,4,15,0,233.12,104.93,0.877066,14.1052,104.355,106.109,103.478,99.0929,106.109,107.864,111.372,104.368,104.355,103.478,109.618,99.9699,106.986,105.232,110.495,101.724,100.847,109.618,110.495,105.232,99.0929,101.724,107.864,103.478,110.495,108.741,105.232,106.109,107.006,109.618,112.249,106.986,103.478,101.724,102.601,108.741,107.864,108.741,104.355,105.165,101.724,104.355,109.618,101.724,108.741,108.741,106.694,104.355,106.986,103.709,100.847,106.109,108.325,101.724,99.0929,99.0929,104.355,107.006,106.109,104.355,100.847,101.724,99.0929,99.0929,99.0929,112.249,101.724,103.478,101.724,107.279,101.724,101.724,109.618,101.724,101.724,106.109,-6.53167,-4.05038,-6.38216,-9.62237,-3.60352,-3.57695,-3.57021,-3.67575,-4.08337,-4.02202,-3.83638,-3.81831,-3.99108,-3.62261,-3.5661,-3.73761,-3.56728,-3.56585,-3.5661,-3.62261,-3.56755,-3.73761,-3.72088,-3.59588,-3.5661,-3.56947,-3.63428,-3.82232,-4.27315,-3.56585,-3.94253,-3.5883,-3.59588,-3.73761,-4.32625,-3.88408,-3.57695,-3.56947,-3.64556,-3.58153,-3.73761,-3.61315,-3.56585,-3.57295,-7.84366,-7.84366,-3.56548,-3.61315,-3.99108,-3.57155,-3.86117,-3.57666,-4.38876,-3.57295,-3.56755,-3.56755,-3.61315,-4.27315,-3.65928,-4.08337,-3.77602,-3.73761,-3.5839,-3.77327,-3.77327,-3.57819,-3.73761,-4.02202,-3.73761,-4.05422,-3.57295,-3.73761,-3.56585,-3.57295,-3.57295,-3.60352,76.3956,114.821,93.7617,91.5249,100.651,95.1852,92.6603,97.608,108.274,93.6199,119.51,119.102,130.371,90.7205,95.3878,90.6717,105.242,98.0176,120.985,104.558,98.9829,115.441,97.7553,106.256,103.453,120.158,85.5554,73.1763,98.0352,109.843,120.77,128.396,97.8508,107.425,82.6883,102.849,101.037,119.889,130.868,133.39,99.4627,114.762,107.739,67.1627,119.297,127.53,119.146,79.6331,109.408,134.006,108.976,106.414,96.3888,135.386,77.327,122.27,112.044,88.0048,124.316,131.807,108.992,81.6543,85.7266,123.085,65.2354,102.754,107.179,80.7331,107.336,139.911,135.007,89.6343,134.16,96.3706,77.9767,111.757
-231.626,0.99871,0.176513,3,15,0,233.153,103.648,1.00979,12.5518,102.987,105.007,101.977,96.9283,105.007,107.026,111.065,103.002,102.987,101.977,109.046,97.9381,106.016,103.997,110.056,99.9577,98.9479,109.046,110.056,103.997,96.9283,99.9577,107.026,101.977,110.056,108.036,103.997,105.007,106.039,109.046,112.075,106.016,101.977,99.9577,100.967,108.036,107.026,108.036,102.987,103.919,99.9577,102.987,109.046,99.9577,108.036,108.036,105.68,102.987,106.016,102.243,98.9479,105.007,107.558,99.9577,96.9283,96.9283,102.987,106.039,105.007,102.987,98.9479,99.9577,96.9283,96.9283,96.9283,112.075,99.9577,101.977,99.9577,106.353,99.9577,99.9577,109.046,99.9577,99.9577,105.007,-6.90219,-4.16225,-6.694,-10.438,-3.52793,-3.47687,-3.4524,-3.53654,-3.98408,-3.90407,-3.82963,-3.91054,-4.06938,-3.56317,-3.44881,-3.76886,-3.45231,-3.45169,-3.44881,-3.56317,-3.47875,-3.76886,-3.60547,-3.46121,-3.44881,-3.46104,-3.4995,-3.70624,-4.24243,-3.45169,-3.91154,-3.49916,-3.46121,-3.76886,-4.59842,-3.90307,-3.47687,-3.46104,-3.60489,-3.49398,-3.76886,-3.47712,-3.45169,-3.44881,-9.03755,-9.03755,-3.45189,-3.47712,-4.06938,-3.47775,-3.7029,-3.45202,-4.40217,-3.44881,-3.47875,-3.47875,-3.47712,-4.24243,-3.52835,-3.98408,-3.83646,-3.76886,-3.44974,-3.60114,-3.60114,-3.46247,-3.76886,-3.90407,-3.76886,-3.98677,-3.44881,-3.76886,-3.45169,-3.44881,-3.44881,-3.52793,105.617,90.894,97.9506,123.42,93.5149,99.183,113.889,93.5529,125.23,106.924,100.675,99.9049,89.8128,108.395,118.554,99.517,97.2423,92.4946,95.5704,78.8853,82.923,95.5009,107.993,96.5418,110.73,89.086,108.143,102.94,105.822,99.1477,100.715,110.345,101.819,91.4983,107.14,81.1511,119.376,94.5534,96.492,67.9447,103.054,96.719,104.552,112.993,104.884,101.381,109.587,77.725,99.3072,101.046,104.185,110.977,98.5086,113.398,118.716,99.1045,117.543,104.002,102.292,110.494,101.624,115.172,97.4156,89.2501,100.122,123.319,100.579,96.3697,98.8212,97.8601,89.9982,105.667,132.9,107.206,110.699,96.9041
-232.362,0.996556,0.176513,4,15,0,232.458,103.834,1.40753,14.1513,102.912,105.727,101.505,94.4669,105.727,108.542,114.172,102.933,102.912,101.505,111.357,95.8745,107.135,104.32,112.765,98.6895,97.282,111.357,112.765,104.32,94.4669,98.6895,108.542,101.505,112.765,109.95,104.32,105.727,107.166,111.357,115.58,107.135,101.505,98.6895,100.097,109.95,108.542,109.95,102.912,104.211,98.6895,102.912,111.357,98.6895,109.95,109.95,106.666,102.912,107.135,101.875,97.282,105.727,109.283,98.6895,94.4669,94.4669,102.912,107.166,105.727,102.912,97.282,98.6895,94.4669,94.4669,94.4669,115.58,98.6895,101.505,98.6895,107.604,98.6895,98.6895,111.357,98.6895,98.6895,105.727,-6.27326,-4.07737,-6.04688,-8.50563,-3.61433,-3.57405,-3.61221,-3.63597,-3.98501,-3.8992,-3.75524,-4.06693,-3.982,-3.64931,-3.58783,-3.88815,-3.58719,-3.57334,-3.58783,-3.64931,-3.64518,-3.88815,-3.75093,-3.5744,-3.58783,-3.56875,-3.61533,-3.80498,-4.2853,-3.57334,-4.17479,-3.58924,-3.5744,-3.88815,-4.55778,-3.82094,-3.57405,-3.56875,-3.69418,-3.599,-3.88815,-3.58992,-3.57334,-3.57303,-7.57361,-7.57361,-3.56874,-3.58992,-3.982,-3.59741,-3.70114,-3.57619,-4.47554,-3.57303,-3.64518,-3.64518,-3.58992,-4.2853,-3.65064,-3.98501,-3.97259,-3.88815,-3.57793,-3.61856,-3.61856,-3.64648,-3.88815,-3.8992,-3.88815,-4.07721,-3.57303,-3.88815,-3.57334,-3.57303,-3.57303,-3.61433,117.874,114.891,113.085,88.7007,107.274,91.7663,97.7341,119.977,94.8841,118.44,74.1435,114.202,90.5266,85.099,129.083,113.644,103.621,99.9791,123.074,115.195,82.257,112.287,124.114,116.739,143.241,97.5851,111.948,124.647,109.467,116.705,118.381,79.2273,85.2039,79.6455,66.4223,76.1932,79.4001,103.336,108.132,86.1356,105.027,90.2595,93.2901,114.929,97.618,127.337,115.19,132.881,107.664,66.2551,107.393,114.668,117.549,107.744,84.3659,87.9098,101.569,102.556,122.884,92.0899,103.906,88.2155,107.673,95.6218,90.1916,94.2576,82.9177,99.099,74.8359,89.0647,97.3487,74.9658,114.899,77.3589,91.7524,84.2383
