# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.97999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\h42cyfr9.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193739_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.981,0.986572,0.369131,3,7,0,232.091,104.35,0.821062,13.7792,103.812,105.454,102.991,98.8859,105.454,107.096,110.381,103.825,103.812,102.991,108.739,99.7069,106.275,104.633,109.56,101.349,100.528,108.739,109.56,104.633,98.8859,101.349,107.096,102.991,109.56,107.918,104.633,105.454,106.294,108.739,111.202,106.275,102.991,101.349,102.17,107.918,107.096,107.918,103.812,104.57,101.349,103.812,108.739,101.349,107.918,107.918,106.002,103.812,106.275,103.207,100.528,105.454,107.529,101.349,98.8859,98.8859,103.812,106.294,105.454,103.812,100.528,101.349,98.8859,98.8859,98.8859,111.202,101.349,102.991,101.349,106.549,101.349,101.349,108.739,101.349,101.349,105.454,-6.55282,-4.09927,-6.40838,-9.83556,-3.59651,-3.5643,-3.54248,-3.63945,-4.0445,-3.98655,-3.87607,-3.8211,-4.03814,-3.61794,-3.54261,-3.73918,-3.54283,-3.54629,-3.54261,-3.61794,-3.54537,-3.73918,-3.67472,-3.56566,-3.54261,-3.55352,-3.59863,-3.77749,-4.22203,-3.54629,-3.87254,-3.57863,-3.56566,-3.73918,-4.37928,-3.92654,-3.5643,-3.55352,-3.64293,-3.56777,-3.73918,-3.58037,-3.54629,-3.54689,-8.20574,-8.20574,-3.54326,-3.58037,-4.03814,-3.55323,-3.83398,-3.54767,-4.33054,-3.54689,-3.54537,-3.54537,-3.58037,-4.22203,-3.62044,-4.0445,-3.77837,-3.73918,-3.55856,-3.75003,-3.75003,-3.5459,-3.73918,-3.98655,-3.73918,-4.00205,-3.54689,-3.73918,-3.54629,-3.54689,-3.54689,-3.59651,117.237,102.572,100.788,121.607,108.593,104.712,104.696,104.715,99.9616,84.7787,109.172,132.961,123.505,121.283,98.1821,100.407,100.941,100.613,111.024,110.349,76.1777,92.8403,98.7088,108.587,107.357,104.186,101.821,123.492,88.8495,119.234,110.491,91.7387,94.301,97.4693,99.372,106.733,118.037,113.352,92.2977,118.029,104.025,103.799,117.439,84.6639,114.695,92.902,97.4402,98.4637,137.093,72.5921,104.664,112.714,91.2062,99.0979,103.104,95.3755,95.689,119.202,99.0716,75.6968,101.63,79.9095,98.1496,111.074,108.456,100.357,100.356,111.724,102.503,116.385,92.4429,102.259,114.638,77.6169,109.76,73.9461
-234.714,0.950026,0.369131,3,7,0,235.342,107.925,1.3447,13.3662,107.045,109.734,105.7,98.9763,109.734,112.423,117.802,107.065,107.045,105.7,115.113,100.321,111.079,108.389,116.457,103.01,101.666,115.113,116.457,108.389,98.9763,103.01,112.423,105.7,116.457,113.768,108.389,109.734,111.109,115.113,119.147,111.079,105.7,103.01,104.355,113.768,112.423,113.768,107.045,108.286,103.01,107.045,115.113,103.01,113.768,113.768,110.63,107.045,111.079,106.054,101.666,109.734,113.131,103.01,98.9763,98.9763,107.045,111.109,109.734,107.045,101.666,103.01,98.9763,98.9763,98.9763,119.147,103.01,105.7,103.01,111.527,103.01,103.01,115.113,103.01,103.01,109.734,-7.35232,-3.80663,-7.07855,-10.2249,-3.51186,-3.5281,-3.68203,-3.75479,-4.32473,-4.2015,-3.57851,-3.77385,-3.73442,-3.51893,-3.62837,-3.64839,-3.51943,-3.58482,-3.62837,-3.51893,-3.5146,-3.64839,-3.94362,-3.60259,-3.62837,-3.5514,-3.70864,-4.03956,-4.73223,-3.58482,-4.53768,-3.51492,-3.60259,-3.64839,-4.19668,-3.62036,-3.5281,-3.5514,-3.53611,-3.51265,-3.64839,-3.65055,-3.58482,-3.53703,-7.18567,-7.18567,-3.55564,-3.65055,-3.73442,-3.51341,-3.89254,-3.60368,-4.98004,-3.53703,-3.5146,-3.5146,-3.65055,-4.73223,-3.77684,-4.32473,-3.70606,-3.64839,-3.53045,-3.73717,-3.73717,-3.74582,-3.64839,-4.2015,-3.64839,-4.43805,-3.53703,-3.64839,-3.58482,-3.53703,-3.53703,-3.51186,89.8735,118.883,104.584,116.448,121.27,106.167,129.013,109.002,107.439,106.41,109.906,89.4583,85.7681,130.054,117.568,110.619,106.928,110.397,92.8121,108.936,105.941,98.9364,99.76,94.1368,127.498,124.431,101.641,130.996,96.1199,114.657,106.16,117.239,132.697,94.9315,84.2772,91.3411,117.563,100.529,126.495,107.423,102.962,113.517,98.6627,101.566,129.133,108.88,122.54,93.3349,127.939,103.929,109.748,93.2764,112.751,113.696,93.7986,126.877,112.254,130.47,116.377,95.1657,115.593,95.623,82.306,98.4655,102.612,100.845,100.585,110.758,100.005,91.2698,115.766,118.596,108.913,98.6469,105.174,128.544
-235.297,0.996448,0.369131,4,15,0,235.84,100.145,0.977186,12.415,99.5049,101.459,98.5277,93.6417,101.459,103.414,107.322,99.5196,99.5049,98.5277,105.368,94.6189,102.436,100.482,106.345,96.5733,95.5961,105.368,106.345,100.482,93.6417,96.5733,103.414,98.5277,106.345,104.391,100.482,101.459,102.458,105.368,108.3,102.436,98.5277,96.5733,97.5505,104.391,103.414,104.391,99.5049,100.407,96.5733,99.5049,105.368,96.5733,104.391,104.391,102.111,99.5049,102.436,98.7848,95.5961,101.459,103.928,96.5733,93.6417,93.6417,99.5049,102.458,101.459,99.5049,95.5961,96.5733,93.6417,93.6417,93.6417,108.3,96.5733,98.5277,96.5733,102.762,96.5733,96.5733,105.368,96.5733,96.5733,101.459,-6.26184,-4.55299,-6.07787,-9.61631,-3.67447,-3.57857,-3.4611,-3.44807,-3.73091,-3.67375,-4.13236,-4.20529,-4.43854,-3.73172,-3.48118,-4.02265,-3.50076,-3.50745,-3.48118,-3.73172,-3.56899,-4.02265,-3.47565,-3.44488,-3.48118,-3.53991,-3.4386,-3.53452,-3.92328,-3.50745,-3.6613,-3.62342,-3.44488,-4.02265,-5.07274,-4.22823,-3.57857,-3.53991,-3.79516,-3.61003,-4.02265,-3.43864,-3.50745,-3.47594,-10.1859,-10.1859,-3.50518,-3.43864,-4.43854,-3.57399,-3.53943,-3.45879,-4.04691,-3.47594,-3.56899,-3.56899,-3.43864,-3.92328,-3.44475,-3.73091,-4.11088,-4.02265,-3.46227,-3.48087,-3.48087,-3.44722,-4.02265,-3.67375,-4.02265,-3.72624,-3.47594,-4.02265,-3.50745,-3.47594,-3.47594,-3.67447,113.29,114.392,82.9339,131.019,107.082,103.37,93.6086,92.199,111.928,103.685,105.227,96.9481,97.2367,113.775,85.6983,85.0273,119.292,119.202,86.7494,104.231,80.688,96.8136,103.421,91.0518,107.191,95.7681,74.5358,99.5237,80.0189,82.1867,106.612,110.838,110.592,127.565,93.859,85.5785,100.681,108.993,84.2203,111.527,84.5076,73.9854,118.533,88.7178,104.163,94.8321,98.5838,114.687,127.596,112.539,95.3237,97.1673,112.319,104.349,105.187,79.9368,104.324,99.2082,77.6014,88.2508,93.5138,101.271,94.2566,120.73,86.5756,117.392,93.2497,103.511,84.2335,99.6421,98.2884,115.784,112.065,114.995,97.6042,98.0737
-234.124,0.997836,0.369131,2,3,0,235.471,100.764,0.992322,12.4615,100.114,102.098,99.1213,94.1597,102.098,104.083,108.052,100.129,100.114,99.1213,106.068,95.1521,103.091,101.106,107.06,97.1367,96.1444,106.068,107.06,101.106,94.1597,97.1367,104.083,99.1213,107.06,105.075,101.106,102.098,103.113,106.068,109.045,103.091,99.1213,97.1367,98.129,105.075,104.083,105.075,100.114,101.03,97.1367,100.114,106.068,97.1367,105.075,105.075,102.76,100.114,103.091,99.3825,96.1444,102.098,104.605,97.1367,94.1597,94.1597,100.114,103.113,102.098,100.114,96.1444,97.1367,94.1597,94.1597,94.1597,109.045,97.1367,99.1213,97.1367,103.421,97.1367,97.1367,106.068,97.1367,97.1367,102.098,-6.36142,-4.47344,-6.17216,-9.72049,-3.64261,-3.55431,-3.4538,-3.45988,-3.77092,-3.70947,-4.06658,-4.15143,-4.36221,-3.69628,-3.46941,-3.97435,-3.48945,-3.49137,-3.46941,-3.69628,-3.5514,-3.97435,-3.49526,-3.44407,-3.46941,-3.51967,-3.44552,-3.56132,-3.97635,-3.49137,-3.70498,-3.59529,-3.44407,-3.97435,-4.98175,-4.15879,-3.55431,-3.51967,-3.75628,-3.58451,-3.97435,-3.44162,-3.49137,-3.46798,-9.93992,-9.93992,-3.49072,-3.44162,-4.36221,-3.55293,-3.56314,-3.45322,-4.10736,-3.46798,-3.5514,-3.5514,-3.44162,-3.97635,-3.45576,-3.77092,-4.05971,-3.97435,-3.45753,-3.49729,-3.49729,-3.44452,-3.97435,-3.70947,-3.97435,-3.76926,-3.46798,-3.97435,-3.49137,-3.46798,-3.46798,-3.64261,111.07,85.3055,77.0632,104.16,91.8368,110.852,127.915,103.805,95.2514,110.844,98.8747,71.1741,106.855,113.929,117.535,107.655,75.7383,118.055,109.027,78.7745,83.8656,99.4181,96.5402,73.8186,101.571,95.3773,98.3567,105.528,108,104.011,105.062,86.811,101.282,104.483,102.005,88.0698,116.398,121.253,111.97,77.117,108.723,110.362,111.982,86.5899,107.131,110.918,98.975,128.038,95.85,100.125,94.5341,106.869,97.3539,106.182,81.8078,65.2631,113.16,106.445,115.376,106.238,90.2828,94.4384,88.3319,91.7749,74.5481,119.75,114.904,119.952,86.8951,128.066,110.745,92.2612,113.58,71.0289,112.208,107.725
-233.271,0.998397,0.369131,4,15,0,234.995,106.743,1.29552,13.975,105.895,108.486,104.599,98.1219,108.486,111.077,116.259,105.914,105.895,104.599,113.668,99.4174,109.782,107.191,114.964,102.008,100.713,113.668,114.964,107.191,98.1219,102.008,111.077,104.599,114.964,112.373,107.191,108.486,109.811,113.668,117.555,109.782,104.599,102.008,103.304,112.373,111.077,112.373,105.895,107.091,102.008,105.895,113.668,102.008,112.373,112.373,109.35,105.895,109.782,104.94,100.713,108.486,111.759,102.008,98.1219,98.1219,105.895,109.811,108.486,105.895,100.713,102.008,98.1219,98.1219,98.1219,117.555,102.008,104.599,102.008,110.213,102.008,102.008,113.668,102.008,102.008,108.486,-6.85483,-3.89561,-6.62102,-9.48478,-3.56208,-3.55918,-3.65651,-3.7271,-4.20304,-4.10189,-3.65885,-3.84292,-3.82353,-3.57642,-3.61929,-3.71971,-3.55751,-3.59066,-3.61929,-3.57642,-3.56524,-3.71971,-3.87035,-3.61037,-3.61929,-3.57062,-3.68858,-3.95534,-4.53823,-3.59066,-4.34516,-3.55633,-3.61037,-3.71971,-4.26987,-3.70515,-3.55918,-3.57062,-3.59935,-3.55714,-3.71971,-3.64518,-3.59066,-3.56654,-7.18092,-7.18092,-3.57464,-3.64518,-3.82353,-3.55648,-3.85003,-3.60773,-4.74331,-3.56654,-3.56524,-3.56524,-3.64518,-4.53823,-3.74057,-4.20304,-3.77702,-3.71971,-3.56393,-3.72509,-3.72509,-3.70233,-3.71971,-4.10189,-3.71971,-4.28569,-3.56654,-3.71971,-3.59066,-3.56654,-3.56654,-3.56208,94.0462,105.656,107.993,96.6054,108.376,108.32,119.814,122.904,72.916,80.6335,120.442,101.894,106.891,115.331,123.304,93.1873,97.8705,80.6838,128.567,106.357,102.269,91.8853,135.421,109.59,134.129,80.7276,99.5163,119.603,110.231,106.39,130.72,92.7788,91.4118,97.3119,112.884,133.567,100.153,138.443,94.611,119.768,98.7193,121.504,109.302,104.723,130.505,122.282,105.422,127.003,95.4086,124.449,104.63,98.9667,105.233,106.207,98.6199,119.303,118.113,104.424,88.348,96.3923,77.8993,121.598,92.1247,94.1628,114.869,122.912,101.654,91.615,92.3906,98.7407,119.938,99.487,105.132,100.612,102.556,80.261
-231.813,1,0.369131,3,7,0,233.427,105.578,1.2474,12.8641,104.761,107.256,103.514,97.2768,107.256,109.751,114.74,104.78,104.761,103.514,112.246,98.5242,108.503,106.009,113.493,101.019,99.7716,112.246,113.493,106.009,97.2768,101.019,109.751,103.514,113.493,110.998,106.009,107.256,108.532,112.246,115.988,108.503,103.514,101.019,102.266,110.998,109.751,110.998,104.761,105.913,101.019,104.761,112.246,101.019,110.998,110.998,108.088,104.761,108.503,103.842,99.7716,107.256,110.407,101.019,97.2768,97.2768,104.761,108.532,107.256,104.761,99.7716,101.019,97.2768,97.2768,97.2768,115.988,101.019,103.514,101.019,108.919,101.019,101.019,112.246,101.019,101.019,107.256,-7.1243,-3.96408,-6.86697,-10.2266,-3.49613,-3.47357,-3.54128,-3.62294,-4.13173,-4.02516,-3.65506,-3.87128,-3.87272,-3.52151,-3.51024,-3.71708,-3.47354,-3.48862,-3.51024,-3.52151,-3.49578,-3.71708,-3.76065,-3.51068,-3.51024,-3.47639,-3.58246,-3.85619,-4.48589,-3.48862,-4.24569,-3.48015,-3.51068,-3.71708,-4.42355,-3.71821,-3.47357,-3.47639,-3.5563,-3.48295,-3.71708,-3.54187,-3.48862,-3.47652,-8.06937,-8.06937,-3.47948,-3.54187,-3.87272,-3.47948,-3.76188,-3.50541,-4.70402,-3.47652,-3.49578,-3.49578,-3.54187,-4.48589,-3.63246,-4.13173,-3.78948,-3.71708,-3.47578,-3.63337,-3.63337,-3.58171,-3.71708,-4.02516,-3.71708,-4.20735,-3.47652,-3.71708,-3.48862,-3.47652,-3.47652,-3.49613,105.649,103.459,133.362,105.863,121.411,125.488,117.551,114.314,106.672,122.702,116.73,85.9191,99.1137,105.027,130.395,84.2307,86.9902,145.341,107.072,117.162,96.756,102.71,122.22,93.2323,107.925,99.7079,104.794,112.133,100.078,108.526,135.336,112.346,102.609,92.7276,127.924,114.244,90.6521,104.209,107.615,110.12,91.5588,109.177,107.397,110.823,115.464,134.389,91.1116,92.4608,116.898,117.496,116.483,113.177,102.156,91.5408,96.7022,100.409,97.3809,120.03,111.365,114.487,91.5441,105.006,78.8242,109.539,93.9214,109.992,100.361,100.04,87.0868,112.938,114.982,111.478,110.057,99.101,76.1251,126.846
-232.81,0.961728,0.369131,4,15,0,233.992,105.442,0.77669,12.012,104.933,106.487,104.157,100.273,106.487,108.04,111.147,104.945,104.933,104.157,109.593,101.05,107.263,105.71,110.37,102.603,101.827,109.593,110.37,105.71,100.273,102.603,108.04,104.157,110.37,108.817,105.71,106.487,107.281,109.593,111.923,107.263,104.157,102.603,103.38,108.817,108.04,108.817,104.933,105.65,102.603,104.933,109.593,102.603,108.817,108.817,107.004,104.933,107.263,104.361,101.827,106.487,108.449,102.603,100.273,100.273,104.933,107.281,106.487,104.933,101.827,102.603,100.273,100.273,100.273,111.923,102.603,104.157,102.603,107.522,102.603,102.603,109.593,102.603,102.603,106.487,-7.63363,-4.03764,-7.44768,-12.1629,-3.44762,-3.41816,-3.4094,-3.58452,-4.17761,-4.09932,-3.78013,-3.68244,-3.96699,-3.46862,-3.40532,-3.59444,-3.41641,-3.40542,-3.40532,-3.46862,-3.40511,-3.59444,-3.62885,-3.46472,-3.40532,-3.4097,-3.51783,-3.78592,-4.41284,-3.40542,-3.8975,-3.4308,-3.46472,-3.59444,-4.36205,-3.83823,-3.41816,-3.4097,-3.49381,-3.4193,-3.59444,-3.48918,-3.40542,-3.42833,-9.28216,-9.28216,-3.40524,-3.48918,-3.96699,-3.40767,-3.88952,-3.42627,-4.55562,-3.42833,-3.40511,-3.40511,-3.48918,-4.41284,-3.55065,-4.17761,-3.63635,-3.59444,-3.45722,-3.77056,-3.77056,-3.41767,-3.59444,-4.09932,-3.59444,-4.10249,-3.42833,-3.59444,-3.40542,-3.42833,-3.42833,-3.44762,113.649,92.9893,112.008,105.782,123.881,109.994,124.163,97.9274,95.1837,100.259,109.462,103.702,114.891,101.343,80.6602,113.684,113.362,122.999,95.8027,111.325,118.771,120.792,123.325,114.034,121.98,102.816,111.212,130.915,91.3018,115.403,111.301,86.494,85.1647,112.48,114.16,114.032,93.8054,107.435,117.76,90.4163,98.5269,88.2248,95.8165,92.6229,113.26,115.309,110.615,99.3874,82.87,110.817,96.7443,100.222,102.878,102.59,102.908,105.48,106.013,109.807,126.951,103.284,108.369,123.421,99.7419,94.4919,102.515,131.203,83.1644,109.101,117.315,104.46,116.812,103.852,114.573,96.1607,79.2976,116.427
-232.294,0.98186,0.369131,2,3,0,233.387,104.984,0.853996,12.0018,104.425,106.133,103.571,99.3009,106.133,107.841,111.257,104.438,104.425,103.571,109.549,100.155,106.987,105.279,110.403,101.863,101.009,109.549,110.403,105.279,99.3009,101.863,107.841,103.571,110.403,108.695,105.279,106.133,107.006,109.549,112.111,106.987,103.571,101.863,102.717,108.695,107.841,108.695,104.425,105.213,101.863,104.425,109.549,101.863,108.695,108.695,106.702,104.425,106.987,103.796,101.009,106.133,108.29,101.863,99.3009,99.3009,104.425,107.006,106.133,104.425,101.009,101.863,99.3009,99.3009,99.3009,112.111,101.863,103.571,101.863,107.272,101.863,101.863,109.549,101.863,101.863,106.133,-7.51758,-4.07149,-7.31602,-11.8409,-3.45591,-3.42018,-3.40948,-3.55951,-4.12627,-4.04328,-3.78314,-3.74044,-3.99181,-3.48137,-3.40456,-3.63383,-3.40753,-3.4047,-3.40456,-3.48137,-3.40569,-3.63383,-3.6174,-3.44826,-3.40456,-3.40991,-3.50073,-3.7604,-4.38143,-3.4047,-3.91312,-3.43551,-3.44826,-3.63383,-4.44085,-3.84763,-3.42018,-3.40991,-3.51189,-3.42533,-3.63383,-3.47196,-3.4047,-3.41604,-9.3262,-9.3262,-3.404,-3.47196,-3.99181,-3.41147,-3.82469,-3.41979,-4.53676,-3.41604,-3.40569,-3.40569,-3.47196,-4.38143,-3.53456,-4.12627,-3.68461,-3.63383,-3.4335,-3.70428,-3.70428,-3.41946,-3.63383,-4.04328,-3.63383,-4.07835,-3.41604,-3.63383,-3.4047,-3.41604,-3.41604,-3.45591,108.254,110.895,105.33,94.3135,102.15,112.024,109.733,105.512,111.255,103.652,106.079,95.6082,94.2717,94.6706,86.2127,104.715,119.88,111.115,100.045,84.5172,88.2349,115.976,122.67,101.597,94.4684,144.11,91.3367,95.624,94.1345,102.121,99.4068,101.308,100.763,88.4845,93.1528,125,102.752,98.4624,116.327,110.925,83.4838,101.732,103.005,102.103,103.481,97.0666,129.794,128.623,116.672,134.631,126.477,110.889,88.9881,104.79,101.057,78.177,105.356,115.891,123.254,110.843,94.4019,97.5771,115.985,82.8225,110.584,119.589,84.2252,82.8812,101.582,106.332,105.5,99.9649,136.111,106.786,101.939,121.064
-233.511,0.97419,0.369131,3,7,0,234.237,101.118,1.18366,14.014,100.343,102.71,99.1594,93.2411,102.71,105.078,109.812,100.361,100.343,99.1594,107.445,94.4248,103.894,101.527,108.629,96.7921,95.6084,107.445,108.629,101.527,93.2411,96.7921,105.078,99.1594,108.629,106.261,101.527,102.71,103.921,107.445,110.996,103.894,99.1594,96.7921,97.9758,106.261,105.078,106.261,100.343,101.436,96.7921,100.343,107.445,96.7921,106.261,106.261,103.499,100.343,103.894,99.4709,95.6084,102.71,105.701,96.7921,93.2411,93.2411,100.343,103.921,102.71,100.343,95.6084,96.7921,93.2411,93.2411,93.2411,110.996,96.7921,99.1594,96.7921,104.289,96.7921,96.7921,107.445,96.7921,96.7921,102.71,-5.90303,-4.32005,-5.72372,-8.31934,-3.69428,-3.62068,-3.55909,-3.57643,-3.83136,-3.77259,-3.9603,-4.1766,-4.21941,-3.74178,-3.56378,-4.00313,-3.6081,-3.57562,-3.56378,-3.74178,-3.6753,-4.00313,-3.62464,-3.5608,-3.56378,-3.59458,-3.56493,-3.67364,-4.0365,-3.57562,-3.86683,-3.65392,-3.5608,-4.00313,-4.79394,-4.03954,-3.62068,-3.59458,-3.79642,-3.65866,-4.00313,-3.5593,-3.57562,-3.5852,-8.42951,-8.42951,-3.58453,-3.5593,-4.21941,-3.64441,-3.63908,-3.56323,-4.16869,-3.5852,-3.6753,-3.6753,-3.5593,-4.0365,-3.5777,-3.83136,-4.0863,-4.00313,-3.58417,-3.58574,-3.58574,-3.56152,-4.00313,-3.77259,-4.00313,-3.86455,-3.5852,-4.00313,-3.57562,-3.5852,-3.5852,-3.69428,114.128,105.487,74.3426,94.0127,99.9522,123.558,143.567,97.8698,108.819,101.144,113.216,79.9801,99.5852,95.9689,116.13,78.9566,77.3347,108.696,126.573,72.9178,76.0588,98.7475,116.55,82.3488,104.9,91.9027,97.0643,120.474,92.5116,125.901,115.327,119.45,92.7841,84.9072,105.54,98.2191,106.647,115.328,110.446,125.695,95.5819,97.7839,110.377,100.158,79.6795,121.226,128.964,98.7954,118.798,94.1366,101.648,118.96,87.5103,94.6747,107.618,81.7888,80.478,78.3192,111.582,63.789,74.9473,108.157,91.0626,77.0095,109.156,110.376,79.3542,118.547,112.848,72.5591,110.678,86.6493,114.059,97.0339,107.698,113.849
-233.218,0.99832,0.369131,3,7,0,234.072,101.84,1.34111,14.3781,100.962,103.644,99.6208,92.9152,103.644,106.326,111.691,100.982,100.962,99.6208,109.009,94.2564,104.985,102.303,110.35,96.9386,95.5975,109.009,110.35,102.303,92.9152,96.9386,106.326,99.6208,110.35,107.667,102.303,103.644,105.015,109.009,113.032,104.985,99.6208,96.9386,98.2797,107.667,106.326,107.667,100.962,102.2,96.9386,100.962,109.009,96.9386,107.667,107.667,104.538,100.962,104.985,99.9737,95.5975,103.644,107.032,96.9386,92.9152,92.9152,100.962,105.015,103.644,100.962,95.5975,96.9386,92.9152,92.9152,92.9152,113.032,96.9386,99.6208,96.9386,105.432,96.9386,96.9386,109.009,96.9386,96.9386,103.644,-5.90322,-4.23166,-5.70672,-8.03905,-3.68235,-3.61729,-3.59156,-3.61,-3.87527,-3.80851,-3.87684,-4.18413,-4.12991,-3.72793,-3.58494,-3.99726,-3.63152,-3.58702,-3.58494,-3.72793,-3.70604,-3.99726,-3.68144,-3.58499,-3.58494,-3.5978,-3.59747,-3.72597,-4.1137,-3.58702,-3.9954,-3.64547,-3.58499,-3.99726,-4.72568,-3.9525,-3.61729,-3.5978,-3.78222,-3.65761,-3.99726,-3.58688,-3.58702,-3.60731,-7.91892,-7.91892,-3.5956,-3.58688,-4.12991,-3.65231,-3.66042,-3.58495,-4.26781,-3.60731,-3.70604,-3.70604,-3.58688,-4.1137,-3.61676,-3.87527,-4.08635,-3.99726,-3.61377,-3.6052,-3.6052,-3.60688,-3.99726,-3.80851,-3.99726,-3.93869,-3.60731,-3.99726,-3.58702,-3.60731,-3.60731,-3.68235,90.2043,110.949,97.566,103.771,96.6423,89.7484,108.529,112.081,86.6291,95.4017,111.051,132.72,74.8149,79.875,112.435,101.049,71.6526,120.101,121.908,99.788,119.945,75.6628,93.412,70.6779,99.0145,112.896,117.673,104.17,121.653,87.3105,110.372,109.204,99.3617,89.5636,90.1897,98.413,132.994,108.383,88.4997,90.8952,98.7945,95.9434,109.048,94.4363,107.192,106.651,102.252,87.2744,106.858,125.143,90.2968,125.826,103.284,85.0185,91.7351,85.4494,136.176,83.0601,97.7803,99.137,87.8636,126.549,101.113,93.2236,80.0712,99.128,106.445,109.284,77.0894,116.068,112.447,96.5411,130.136,91.9247,96.4663,106.346
